x,y,z,domain,label,domain_id,label_id,class_id,class_name,path
34.54787063598633,24.60968780517578,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/8f88bf7617c445e4afa5196f8a7ed336.jpg
32.58979415893555,20.591876983642578,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/derend/imgs/81e44044d57e4a008b4ddcc478f206cf.jpg
-33.25241470336914,-22.020509719848633,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/23e39aba7d5d4f688c913e664eec9deb.png
9.144707679748535,-11.26313304901123,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/58d80a6e61a644a98d032f0dfb71cea8.png
33.39849090576172,21.057533264160156,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/51948914e8714f61a242eb51e138b442.jpg
-35.06490707397461,-22.92811393737793,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/6cafb1fb84ed4a7a8265099fb8fa5d82.png
-35.509521484375,-22.671953201293945,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/40e63c9ebd1f47de8a6365753a5e9e4c.png
9.82193374633789,4.236313343048096,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/7aba01139c844f4a9b26b300c450e0b2.jpg
32.56072235107422,20.369905471801758,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/841eddd1e8b740538a5cda94d053b22f.jpg
32.57870864868164,20.36385726928711,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/93a167a915a140f3b7795dca66bacb6a.jpg
-7.899240016937256,-3.2050445079803467,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/1b7f8f37008c4ca78d7a1f971923d2e7.jpg
17.074583053588867,11.822010040283203,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/81eae93b4b7e43d8b10411b65b3afa56.jpg
29.44965934753418,26.86615753173828,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/5090da04357e482ba91a01afaa7e7723.jpg
1.2744733095169067,-12.43320083618164,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/35d0cb1edf734646a642a2c59f36e824.tiff
23.19780731201172,26.42092514038086,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/2cbc0747bd594ee6875a00f12d9b8d93.jpg
22.28846549987793,24.790077209472656,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/9b338c2b376d49c6ab9dde61fe0e1d0a.jpg
0.04108010604977608,5.727957725524902,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/8ab41fdc36654d28bbc8655c29aa13b6.jpg
-7.372299671173096,-4.310151100158691,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/b937bb70085245e5ab2e444c11371ae8.jpg
-53.327945709228516,-13.780693054199219,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGANv2/5768b69bd5184dffaa568dc1bd77ca3d.jpg
32.31119918823242,21.180255889892578,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/d22482487ac04f22bdd8f9843e80211d.jpg
-51.54674530029297,-19.178260803222656,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/SD-2.1/49bab6b725204328ba7ecd920f0a9fdd.png
-2.6845703125,9.79765510559082,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/commercial/firefly/d24e57d720c2438db825ef9b6bc4815f.jpg
23.411666870117188,25.536495208740234,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/478204acab6d4a068d0b41e3de876ba3.jpg
-47.37675857543945,-14.381397247314453,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGANv2/5aea2c5ecdb64da5ba611930d20860a0.jpg
31.671737670898438,21.34947967529297,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/81e9e52feb6d4bae9845f5f3af32d95a.jpg
4.534000396728516,-16.687007904052734,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/8bfe7061a43f4abab04ee530609d5ea2.png
0.6259888410568237,6.258233070373535,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/6c11ad5564b44187b16483c6db96f4aa.jpg
0.6146542429924011,-0.06488901376724243,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/99a9679d4ce84b51abcec7a02154c05e.jpg
-49.51789474487305,-26.17734146118164,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/BlendFace/0425ab483d944898b8d318414ec51324.png
23.364572525024414,25.593839645385742,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/123a2a74a50d4117bf207cc11ee64aa2.jpg
-9.041775703430176,5.442920684814453,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/styleGANs/964589ae6de64171ad15db7248035266.jpg
-30.72190284729004,-21.511964797973633,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/8a89d455ec58490c907df937705c8ecf.png
2.7676682472229004,7.985535621643066,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/commercial/wukong/imgs/fac22d3a661e49c29313610c07d68326.JPEG
31.705297470092773,21.22919273376465,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/c9b488dab43d428b901aeba97611cbb9.jpg
8.56657600402832,-5.61643123626709,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/1282aa6d60464305b192b8d2a35e703d.png
11.587596893310547,6.3934478759765625,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/e8b37b53574d4d9185d96160959801ae.jpg
-8.734370231628418,4.792688369750977,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/799cd640de414d0e99d2f3f96a05e347.jpg
-7.497630596160889,0.8476548790931702,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/f0d850875523407690166d89750c9337.jpg
24.612457275390625,18.808666229248047,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/b52634a64be341f3afe537081573574f.jpg
3.3368351459503174,-9.451175689697266,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/e07dac389e76480fb889f64c4c31b426.jpg
-35.303131103515625,-17.371980667114258,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/1795546d6ecb4ea2b216837173054652.png
-6.500502586364746,-6.434094429016113,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/8c88f95efb9a4c398f2a9e723a1a5318.tif
-4.357439994812012,-11.774001121520996,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/aff12be15bf44cd7aac188545924b364.jpg
-4.280643939971924,-10.128360748291016,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/29acab08c39545eca390fff5be7ddc12.png
6.273268699645996,4.332598686218262,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/8e501a101b43473791eeb60295d314c0.jpg
-2.6363883018493652,9.638683319091797,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/commercial/imagen/9010ba140e2a4e76ad75e1aa4c0f91d5.jpg
34.366207122802734,24.335983276367188,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/3bcd9de5bae44041ab46e7351bd8e199.jpg
-2.3694422245025635,6.1840314865112305,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/9ff3907fd24347ca93327046018543cf.jpg
-36.47923278808594,-17.573604583740234,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/04696d1f699443cfbfecf9d9b1962630.png
10.158951759338379,-12.269283294677734,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/c0fbe122b37a4d57a37013d473cbae4d.jpg
-4.2215070724487305,-10.961443901062012,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/9c9370c426c848dabfabed736689c765.jpg
5.657877445220947,-9.595443725585938,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/a0eea116efb64d8d91515746db6efb6f.png
7.716526031494141,-9.289555549621582,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/825da9f86d3e4744b6639e76d9ccca52.jpg
12.188844680786133,8.47329044342041,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/f57d725a245d4e6aa067bd3e5e196f33.jpg
-2.008385181427002,-11.045206069946289,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/969faaebf29445da8d2d254a93cc8390.png
-46.20991897583008,-28.3569393157959,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/SiT-XL/95a0cba0ad8c4473ad6adf00344c42be.png
-5.4347310066223145,-7.69333553314209,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/be46a6ead8da4fc9b9d15a8d83ab28f4.jpg
33.1959228515625,20.968027114868164,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/derend/imgs/16a3ab01a95549b1b80ce0b3835939dd.jpg
-33.936614990234375,-23.145633697509766,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/06dd7a48ded8450c875600f413d3cb4e.png
10.905991554260254,-11.867630958557129,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/f48661a52c6c439cbec87d3741149a3e.png
-5.4149274826049805,-14.97382640838623,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/3fb9e52bce26452bafb15301bd4a3c72.png
3.287330150604248,2.0721330642700195,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/cef47da30c5142fcb90a1d43ad78bea2.jpg
-46.87667465209961,-13.78172492980957,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/UniFace/c838a308733048ce8fc95f04f7a28256.png
-4.764529228210449,-7.148735046386719,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/19fb8c44e95d4ba48c824f9e27449359.jpg
10.935711860656738,4.6987409591674805,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/763ebed4f3df4516b68f639010a3d82a.jpg
-33.34897994995117,-20.254743576049805,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/d147443515ed48a6a3386ebb80fd29a2.png
-27.673267364501953,-20.45514488220215,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FFHQ/f9f7bd1d794b41ea901ca5e16db0ac89.jpeg
9.718428611755371,-13.473373413085938,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/bcea426b79744dea8cf206917d12a276.jpg
9.33884334564209,-7.432407379150391,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/4c447e46aea741909250782ea5eb73f4.png
-51.75436019897461,-20.093181610107422,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/DaGAN/8dd76d1cd389443ab58e9a7deb5c71e3.png
-36.9027214050293,-22.889101028442383,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/f6c7b1d5214c4ac6aca9b5a4a3909da7.png
24.259510040283203,20.23938751220703,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/a4934db677d04585a1747427fc71bf84.jpg
-26.516159057617188,-18.27588653564453,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FFHQ/e29514bcb165400e92f8f038434a8a3c.jpeg
9.922015190124512,2.899402379989624,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/72d4fba6cc364b6c9ce4f816e5be6ce4.jpg
-50.121665954589844,-25.05309295654297,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/Wav2Lip/97850a15416d43fa88fb87542d1e833d.png
24.412450790405273,18.951332092285156,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/17c7dd1d3656488aa011deb42b32ae9e.jpg
-7.542264461517334,-3.2274370193481445,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/gan_mat/imgs/26bb8ff293f4483cb96a831e3e709537.jpg
-43.41050338745117,-31.08793067932129,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/FaceDancer/54063f046af04ba390c894b9c3b04320.png
21.723665237426758,26.173099517822266,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/85d198f7755141d098c330231d2ab171.jpg
9.760149002075195,4.396936416625977,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/d90a22bbe7d34b7da4e1affc17eb9b2e.JPEG
31.388887405395508,21.517438888549805,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/001eb53c7b234f76bd9a8efa3086140d.jpg
-7.120376110076904,-3.4841432571411133,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/gan_mat/imgs/04475b348e664c1a9e5a4124059dbdef.jpg
-7.696111679077148,-3.029233694076538,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/fcbfb6edf3224c67b49266018b44ff18.jpg
8.616311073303223,-10.625201225280762,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/49de8b714fbc43a19fe7af331906b888.jpg
-2.780247211456299,8.109339714050293,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/b4d532474ec246bf9f234faad8d4059f.jpg
-7.965360164642334,-4.817266464233398,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/5e51977fe00646c78b380f6bdd9eca02.png
-46.47494125366211,-21.880630493164062,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/Deepfake/d453a4f6660b448a8a7e4a1f79c47ee3.png
7.831929683685303,2.8837435245513916,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/bc34f8fd164343338ac96dd427d3e21b.jpg
5.4381937980651855,2.82529354095459,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/aa151cb69ad84a4b95a04f482228cf9d.jpg
-15.748262405395508,5.8323974609375,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/autoregressive_model/tamingtransformers/ba8778e0291d48e4b4717137ef6155e0.jpg
12.826602935791016,-10.730284690856934,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/db732de549df477cb408f5c5bb97b6ac.png
32.95779037475586,26.4631404876709,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/fc2c89b8979b4516b13e9b904f518308.jpg
34.41434097290039,24.294992446899414,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/e991b9d0ef244243a6a08101c4670519.jpg
11.825445175170898,7.0288286209106445,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/1a41db60bf254a5d966f84e961681331.jpg
9.93459701538086,-11.279927253723145,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/529f28bffffa48baac250b1273a080da.jpg
-31.537925720214844,-23.704444885253906,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/9dc121e551ae4eb3a451db6b60ebcca4.png
-27.8763370513916,-18.902843475341797,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/VFHQ/825678fb2bfb4b66b22f78e70ada8dd7.png
23.34636878967285,26.63374137878418,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/01c71d8656604402b1e142d086acab37.jpg
-30.576866149902344,-20.37580108642578,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/8653b72b729b409090a88b7faef79306.png
33.18212890625,21.450363159179688,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/2278ec3e9d9d4d659ea5949fec75a50e.jpg
24.109432220458984,19.817485809326172,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/8ecd50a66dd84224afe4d9812e868e31.jpg
-34.478790283203125,-17.88785171508789,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebA/6d9492b819c6473a9f19b38e87c1a970.jpg
22.32936668395996,25.50300407409668,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/insert/imgs/c73d81a7a8374c609aa2c749ced56a51.jpg
-7.531404495239258,-2.7581236362457275,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/gan_mat/imgs/cf1a5bb06c934df8a83702e03e1109b2.jpg
33.338924407958984,26.663713455200195,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/8188d6c6c33347e8bb89f4966ced0dc2.jpg
-4.536136627197266,8.817469596862793,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/ba2806bf37404206a2fae2b970f906c2.jpg
0.9676308631896973,-18.071338653564453,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/276c0b7c26004bc4a9d81bdf1057fc8b.png
-7.716718673706055,-2.941182851791382,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/19506d71d1ad40be8da36e2b9e6d1686.png
-7.061712741851807,-4.6249189376831055,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/gan_mat/imgs/6ddb203da5b9402fbf9b493cf4980981.tiff
-51.16001892089844,-17.105600357055664,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGAN/b608a7300da947278f815cd72f93b75d.jpg
-7.816400051116943,2.992669105529785,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/b93669fdc77940b997ba6b8c01ba4ddb.png
-53.58757781982422,-14.206546783447266,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGANv2/23819f38f2784985aeca9bc366f9da49.jpg
-15.158299446105957,4.388631343841553,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/styleGANs/0a4f39eed1264e389800075a40b59a09.jpg
6.294861316680908,2.6875715255737305,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/8e50980b40b344cbbbb274a375856e85.jpg
-49.081512451171875,-12.382452011108398,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/StyleGAN2/576e4a4edfe44a27a5f6f50d808b21ce.png
8.576828956604004,-10.840407371520996,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/72699ee46fdd4f62931a75b5e981683c.jpg
9.162135124206543,-5.617291450500488,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/57b53687d72d4839a1ecf72d8ca007bc.jpg
9.870180130004883,-6.818699836730957,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/040f350855ee448cbeb8b5ee57a45f79.jpg
-7.750364780426025,5.251429557800293,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/30a8726ca60c4812b5a7a37e0b255c2d.png
-52.481605529785156,-18.74008560180664,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/LIA/e4eac7d711e4401f903655a8b4a71a35.png
-53.56108093261719,-19.94483184814453,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/HyperReenact/d099d4013578412694ef19042eb296af.png
-3.220980644226074,-18.882755279541016,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/gan_mat/imgs/91edf21ae0134d868fd30f3a2f393093.jpg
-5.185635089874268,-10.97219467163086,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/612ceeba5f574a3da419a70b2a32e779.jpg
-42.280696868896484,-32.24650192260742,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/LIA/2ebee45a86eb401fa07a014c2f70b7e6.png
32.78770065307617,21.066720962524414,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/5ad0fb1a5076447b939038fb2dc5f617.jpg
-11.60440444946289,7.430478096008301,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/BigGAN/0fcef440d42647c1affa391bc0c46846.jpg
12.848284721374512,6.875364303588867,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/70e38363ac87445eb5fc47ebac0c17fc.jpg
-51.863712310791016,-22.642627716064453,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/FS_vid2vid/c1bf0c5aa16d4fa79e793c25f9a5fceb.png
-51.41463851928711,-20.718833923339844,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/TPSMM/69b4af5652e145bfb79b6ecad469da75.png
-47.97352600097656,-25.437225341796875,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/Deepfake/496077b11132420099f56e7c9360e284.png
10.088908195495605,-9.550492286682129,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/9278f7427b86482386b9479a216c11d0.jpg
