x,y,z,domain,label,domain_id,label_id,class_id,class_name,path
50.349754333496094,-8.947503089904785,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/01c71d8656604402b1e142d086acab37.jpg
-57.55691146850586,-0.7293086647987366,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/8653b72b729b409090a88b7faef79306.png
38.41207504272461,14.466256141662598,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/2278ec3e9d9d4d659ea5949fec75a50e.jpg
9.375398635864258,0.7095549702644348,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/8ecd50a66dd84224afe4d9812e868e31.jpg
-48.55046463012695,2.2588272094726562,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebA/6d9492b819c6473a9f19b38e87c1a970.jpg
54.98684310913086,-22.291929244995117,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/insert/imgs/c73d81a7a8374c609aa2c749ced56a51.jpg
13.368059158325195,40.09120559692383,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/gan_mat/imgs/cf1a5bb06c934df8a83702e03e1109b2.jpg
69.68193817138672,-22.156688690185547,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/8188d6c6c33347e8bb89f4966ced0dc2.jpg
-10.0285062789917,30.380170822143555,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/ba2806bf37404206a2fae2b970f906c2.jpg
5.712719917297363,44.54387664794922,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/276c0b7c26004bc4a9d81bdf1057fc8b.png
-13.387760162353516,2.1382393836975098,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/19506d71d1ad40be8da36e2b9e6d1686.png
-16.168785095214844,-1.8715877532958984,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/gan_mat/imgs/6ddb203da5b9402fbf9b493cf4980981.tiff
-39.76228713989258,-6.140321731567383,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGAN/b608a7300da947278f815cd72f93b75d.jpg
-12.957855224609375,8.852676391601562,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/b93669fdc77940b997ba6b8c01ba4ddb.png
-28.602890014648438,-33.750633239746094,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGANv2/23819f38f2784985aeca9bc366f9da49.jpg
-37.86992263793945,-11.727325439453125,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/styleGANs/0a4f39eed1264e389800075a40b59a09.jpg
1.3444607257843018,15.309098243713379,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/8e50980b40b344cbbbb274a375856e85.jpg
-41.5346565246582,-39.27458953857422,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/StyleGAN2/576e4a4edfe44a27a5f6f50d808b21ce.png
-5.188333034515381,-1.6750340461730957,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/72699ee46fdd4f62931a75b5e981683c.jpg
6.054435729980469,16.489641189575195,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/57b53687d72d4839a1ecf72d8ca007bc.jpg
12.132946968078613,-12.799549102783203,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/040f350855ee448cbeb8b5ee57a45f79.jpg
1.5104643106460571,20.45635414123535,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/30a8726ca60c4812b5a7a37e0b255c2d.png
-59.85704803466797,2.5352375507354736,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/LIA/e4eac7d711e4401f903655a8b4a71a35.png
-68.38304138183594,13.588765144348145,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/HyperReenact/d099d4013578412694ef19042eb296af.png
-28.485780715942383,42.05186462402344,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/gan_mat/imgs/91edf21ae0134d868fd30f3a2f393093.jpg
-8.214568138122559,31.649763107299805,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/612ceeba5f574a3da419a70b2a32e779.jpg
-70.048828125,6.586930751800537,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/LIA/2ebee45a86eb401fa07a014c2f70b7e6.png
33.60286331176758,19.625202178955078,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/5ad0fb1a5076447b939038fb2dc5f617.jpg
6.779545307159424,10.705822944641113,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/BigGAN/0fcef440d42647c1affa391bc0c46846.jpg
42.450077056884766,-33.551422119140625,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/70e38363ac87445eb5fc47ebac0c17fc.jpg
-40.48204040527344,-40.568965911865234,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/FS_vid2vid/c1bf0c5aa16d4fa79e793c25f9a5fceb.png
-60.46841049194336,-5.535736560821533,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/TPSMM/69b4af5652e145bfb79b6ecad469da75.png
-62.932498931884766,12.504560470581055,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/Deepfake/496077b11132420099f56e7c9360e284.png
3.973297357559204,-7.857554912567139,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/9278f7427b86482386b9479a216c11d0.jpg
-24.00092887878418,8.516596794128418,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/e54bd71b263649ffb50b68d6fdd6d2d8.png
16.06295394897461,37.67760467529297,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/daa0c37a46c841bf80a3b7dec0ff9cb3.png
17.78678321838379,2.0114834308624268,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/4bf476c2050c4d67b96954abadc0ea2d.jpg
19.702213287353516,-4.832106590270996,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/acaef3c641ca4df8bf9dad0411d5911c.jpg
0.24567601084709167,25.550827026367188,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/94bc748d6c104e608dc317b8943528a6.jpg
47.775028228759766,-41.95206832885742,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/insert/imgs/e9d6548c276940979a1c753e79231441.jpg
59.930755615234375,-31.370243072509766,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/6dfdd713a9be473f8bb30a996dd86b9a.jpg
64.07117462158203,-31.42411231994629,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/68b0255ec31a4498b83747f9214ce15b.jpg
-23.356672286987305,14.066100120544434,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/63e71bfe4b314163bf77149c1c817b72.png
-70.90780639648438,8.050256729125977,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/FaceShifter/ef97c016056a4d60841d96c56f6abe5b.png
36.49524688720703,7.50830078125,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/d44ed173fdd941eeb6cdaf12cced9cd4.jpg
12.13470458984375,-5.897737503051758,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/dc8aa872c1864d5fbfcd88e15362a563.jpg
13.816550254821777,1.6600680351257324,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/6e1a4dcbf8294bf9974b5a9a1f813050.jpg
-49.73682403564453,-1.2059919834136963,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/1434fbb60392409b922b784e05dbf471.jpg
-49.50995635986328,-43.4827995300293,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/FSGAN/c0e04fa5371544329c037940d802531f.png
-13.879008293151855,34.88469696044922,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/6fda926b3c36470ca46af25dd921ae07.jpg
5.143043518066406,-8.307729721069336,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/44f98924949d40998b2e08e5993eb349.png
53.13530349731445,-7.182413101196289,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/8abe632e7c5d4dfda5a4b6820c17620f.jpg
-21.954172134399414,36.23420715332031,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/b17b668bedf74d17a072f00d3990a805.jpg
-35.902217864990234,-11.6283597946167,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/4109d5847710418dab6512380938f0e6.jpg
28.737573623657227,34.15916442871094,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/3aa979bb3638421ab6788bfb2eb87dea.jpg
29.795188903808594,29.200557708740234,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/9177fed5e3f1434d891328cffe026f05.jpg
19.746749877929688,-4.539253234863281,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/2fbc4daaf62f499e85c336cfc37dbd4c.jpg
23.7170467376709,26.480300903320312,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/udifftext/imgs/c8d8c942a4944946b9259d2370e09be0.jpg
66.59449768066406,4.94712495803833,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/22d0851b87f7437cbe85d03f9e505149.jpg
-60.25472640991211,12.383585929870605,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/FSGAN/ad78496c6c8c4bc7ac1d39db24377807.png
60.48545455932617,3.053683280944824,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/f4a3a46f75f64f3eaca2f4dbcf07efdb.jpg
-44.91068649291992,-6.781007766723633,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/autoregressive_model/tamingtransformers/e59988f4bdda4483a6925bb7bbde1d0a.jpg
21.78388214111328,-1.3008743524551392,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/cb050a7bb2464c2983f8578969fc4895.jpg
48.366851806640625,-1.4995441436767578,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/3a772132002a454daf0d73147e791df3.jpg
35.47356033325195,31.169187545776367,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textdiff/imgs/8008eb952a114816a11e9ae4405469f7.jpg
71.38629150390625,-8.280332565307617,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/2fec6a651cee4c2394b9e7993c228153.jpg
38.677425384521484,31.957046508789062,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/435520c04af5422a8a82eb69e287cccc.png
-33.798095703125,-29.866384506225586,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/e4e/a016a0c94dd84f6fbca8a1bd39857e36.jpg
6.3495588302612305,38.877872467041016,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/2bc197b633144279acbdf1c1fc8d43fa.png
54.458717346191406,-8.699241638183594,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/7d8ae7c7670f43b4a09a43fb90a54996.jpg
38.49676513671875,15.111907958984375,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/9ca4c8406ed941129e584fd3223f9af2.jpg
-47.45130157470703,-27.077604293823242,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/d1a640d4ddcc4046a4dce7ee2c3e3536.png
19.440763473510742,15.392609596252441,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/e231bba27809472da409f6f0b6720e0f.jpg
-32.940799713134766,-33.26476287841797,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGAN/2ae176a05ed347d7a16c304f17ee7051.jpg
65.75587463378906,-30.004188537597656,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/36d7a903bec54db19ca033184987126a.jpg
43.628639221191406,-33.482139587402344,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/76038cae2c4645b9bb75b98dff925659.jpg
66.53793334960938,-21.517465591430664,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/3c6b324b35dd4dbea6cf064079d9fca4.jpg
-61.605342864990234,7.928721904754639,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/OneShot/bb5a731db6fa44f89366ad574509af26.png
0.028132691979408264,-6.683446884155273,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textdiff/imgs/6f61f59678634cf5917e3d2e15e51133.jpg
11.82102108001709,41.00172424316406,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/8fab3bebce6248f6900826d06dea5f67.jpg
49.96156692504883,-6.709868907928467,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/00ff1199977a41f58724f44a13761faf.jpg
-2.8581950664520264,-23.94634246826172,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/e0df3c98f75948f39e299be82104d188.jpg
52.977901458740234,-10.679186820983887,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/4c17df4989f5401cb97235bc00412960.jpg
-55.08229064941406,-1.8292218446731567,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/InSwapper/d1ebfcc00c7f4affa2e64a9b65762842.png
-1.1418818235397339,15.376766204833984,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/glide/imgs/898c06a9663a4c39a69e2caf310160be.png
-10.349344253540039,-2.8029496669769287,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/086b7f31ebc74663bb6eac6ec27dc29c.jpg
-36.51716995239258,-31.523208618164062,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/StyleSANXL/a70d6bbe72cc4d109e7cf3abea748f94.jpg
69.34840393066406,0.41081830859184265,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/fb40e3268d944956ac8241f6a4e8a198.jpg
-1.6797715425491333,3.085639715194702,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/cae9ccd9cb7949258173d36776b44176.jpg
49.863929748535156,-35.217403411865234,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/0568bf169c064f0fa222fdebd7a846cb.jpg
53.51874923706055,-9.217794418334961,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/973d2256f3fd40d9910730a8a3d3e8e9.jpg
-48.379703521728516,-49.72473907470703,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/2c0dc7795266412299540c6c20c2198f.png
69.57681274414062,-12.045047760009766,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/9c7761f57ddd427093f9215af859c680.jpg
4.912111282348633,17.29603385925293,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/9d0da58ab54d42f790fae2a84f6df44a.jpg
-0.17164091765880585,43.9661865234375,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/4abf13d508f54de89d4c378a65771d9e.tif
-13.777183532714844,-23.77155113220215,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/7cd1361372fd473893b31b54a37ab2ec.jpg
-54.94272232055664,2.401432752609253,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/451c8d3b412145aab1b75202e3071e88.png
70.3187026977539,-23.609580993652344,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/58a2cbdcc3044aaba7b98a12b5da3a90.jpg
-41.74505615234375,-5.4530816078186035,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGANv2/551fba1b8d0246e49fbe44b1c531298f.jpg
-40.56759262084961,-28.553054809570312,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/FaceShifter/c035bdaeb6334f2fae938ef361d1440a.png
-9.234685897827148,9.761663436889648,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/derend/imgs/50fcb875f65c4d4dbddfbf86690f1ce0.jpg
0.8468435406684875,18.98643684387207,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/a6b78ec031924195825878148526f8b4.jpg
2.3605053424835205,42.98816680908203,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/45c1c5fd4d0d42779b746ef096e35aee.png
-14.62407112121582,34.180694580078125,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/bba2140bfa5d4d0681fe91e8452cebd2.JPEG
58.69209289550781,-35.46269226074219,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/09e50f8e52e3444f975f9ff90196e33d.jpg
16.435331344604492,-14.991068840026855,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/0416117d35644e09a1cdbbb37993e0b4.jpg
63.26130294799805,-0.574113130569458,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cover/imgs/92912046f6d74607bb4dc694df2c6347.jpg
64.86922454833984,-30.76830291748047,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/cb0958ba0d774736bd9a3a671591a6b9.jpg
72.22612762451172,-9.783926963806152,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/db97a60d82af4134b4be911640af3137.jpg
26.405712127685547,-14.145322799682617,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/0e55d6f528dc40478097e96b809e643e.jpg
27.68842315673828,28.74293327331543,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/e203c6ef9c244a4d8df62b33302b6a16.png
-32.89317321777344,-31.761539459228516,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/ProGAN/bbc7db9f61264248bc6cf94b2a5fbd46.jpg
-65.3504409790039,11.20901107788086,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/StyleGAN2/8d71a10b456a4e81b9a1046e8c7c0069.png
-25.672574996948242,-41.53257369995117,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGAN/38d9e7cbf6ec4f65b4d08abbf6ce28f9.jpg
10.235332489013672,41.54895782470703,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/17d9c92d587e483fa68b8c8a8f68576a.jpg
-2.904092311859131,1.9000935554504395,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/99ada2eae51c4c55af7ce273dbdfcc5b.jpg
14.157570838928223,43.85330581665039,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/39957fccdef04e059f73d2a51c127a95.jpg
56.76408004760742,1.065935492515564,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/e035b5730ad54372be7f935b61e4a071.jpg
41.7744026184082,25.81083106994629,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/stefann/imgs/c5642972befc42aca5123549e14cb209.jpg
31.046432495117188,-4.081066608428955,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/c8002b919c8343b0990f37ffb445a99f.jpg
-3.772616147994995,12.380806922912598,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/9ccfe5d8a3f341d9b40bfd55fbbdc312.jpg
-55.332035064697266,-9.800427436828613,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/DiT-XL/ebea820d18b54ffcaf1950081c8a299f.png
-40.30927658081055,-10.01380443572998,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FFHQ/faba6f8d6dac4ad7932937c8eda6ee28.jpeg
18.49200439453125,35.61872863769531,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/b2cf6883aad64e69a7bd8be866b4fa9c.png
-27.53034782409668,40.43301773071289,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/e2e5c5a9b7fe467fb273a25f8317ddb2.png
-14.424947738647461,33.208194732666016,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/ac8cf654b8254d42a96ee65e82ebdf31.jpg
65.37693786621094,-20.3356876373291,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cover/imgs/c507f6da90ce4fee9404273e8601e431.jpg
-42.15363311767578,-40.86057662963867,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/5a8d4b12a3a945979cf116f98a443fe0.png
70.87606811523438,-13.736650466918945,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/58b4c9bfbd5d44d89c0ba13f34f6a447.jpg
24.890644073486328,9.8585205078125,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/e2832ce50bbb40e38582e24f6e51e3e6.jpg
